TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 17:25:45,1004.33,77.60,5.78,0,2498.218994,0.000800566,0.000400288,1,2,1
19/10/2017 17:25:45,1004.33,77.60,5.77,0,2498.214355,0.000800569,0.00040029,1,2,1
19/10/2017 17:25:45,1004.36,77.59,5.78,0,2498.222656,0.000800564,0.000400289,1,2,1
19/10/2017 17:25:45,1004.35,77.59,5.78,0,2498.222168,0.000800564,0.00040029,1,2,1
19/10/2017 17:25:45,1004.39,77.59,5.78,0,2498.231934,0.00080056,0.000400287,1,2,1
19/10/2017 17:25:46,1004.38,77.60,5.78,0,2498.220703,0.000800566,0.00040029,1,2,1
19/10/2017 17:25:46,1004.35,77.60,5.78,0,2498.205322,0.000800573,0.000400291,1,2,1
19/10/2017 17:25:46,1004.35,77.60,5.77,0,2498.218750,0.000800564,0.000400289,1,2,1
19/10/2017 17:25:46,1004.38,77.59,5.78,0,2498.211670,0.000800569,0.000400291,1,2,1
19/10/2017 17:25:46,1004.33,77.60,5.78,0,2498.210938,0.000800568,0.000400292,1,2,1
19/10/2017 17:25:46,1004.36,77.60,5.78,0,2498.221191,0.000800565,0.000400288,1,2,1
19/10/2017 17:25:46,1004.36,77.59,5.78,0,2498.216064,0.000800566,0.000400291,1,2,1
19/10/2017 17:25:47,1004.41,77.59,5.77,0,2498.230469,0.00080056,0.000400288,1,2,1
19/10/2017 17:25:47,1004.39,77.60,5.77,0,2498.235840,0.00080056,0.000400286,1,2,1
19/10/2017 17:25:47,1004.35,77.60,5.77,0,2498.238281,0.000800559,0.000400287,1,2,1
19/10/2017 17:25:47,1004.35,77.60,5.78,0,2498.229248,0.000800563,0.000400289,1,2,1
19/10/2017 17:25:47,1004.39,77.60,5.78,0,2498.221191,0.000800566,0.000400289,1,2,1
19/10/2017 17:25:47,1004.33,77.60,5.78,0,2498.216309,0.000800568,0.000400289,1,2,1
19/10/2017 17:25:47,1004.41,77.60,5.77,0,2498.218262,0.000800566,0.00040029,1,2,1
19/10/2017 17:25:48,1004.34,77.60,5.78,0,2498.227783,0.000800561,0.000400288,1,2,1
19/10/2017 17:25:48,1004.37,77.60,5.78,0,2498.221436,0.000800566,0.000400289,1,2,1
19/10/2017 17:25:48,1004.38,77.60,5.78,0,2498.221924,0.000800566,0.000400288,1,2,1
19/10/2017 17:25:48,1004.39,77.60,5.78,0,2498.237793,0.000800558,0.000400286,1,2,1
19/10/2017 17:25:48,1004.37,77.60,5.78,0,2498.245361,0.000800555,0.000400286,1,2,1
19/10/2017 17:25:48,1004.36,77.60,5.78,0,2498.244385,0.000800558,0.000400285,1,2,1
19/10/2017 17:25:48,1004.35,77.60,5.77,0,2498.240723,0.00080056,0.000400286,1,2,1
19/10/2017 17:25:49,1004.40,77.60,5.78,0,2498.219727,0.000800568,0.00040029,1,2,1
19/10/2017 17:25:49,1004.42,77.60,5.78,0,2498.220215,0.000800565,0.00040029,1,2,1
19/10/2017 17:25:49,1004.35,77.60,5.78,0,2498.211182,0.00080057,0.000400291,1,2,1
19/10/2017 17:25:49,1004.40,77.60,5.77,0,2498.226074,0.000800562,0.000400288,1,2,1
19/10/2017 17:25:49,1004.34,77.60,5.78,0,2498.238770,0.000800556,0.000400288,1,2,1
19/10/2017 17:25:49,1004.43,77.60,5.78,0,2498.223633,0.000800565,0.000400291,1,2,1
19/10/2017 17:25:50,1004.43,77.60,5.78,0,2498.222168,0.000800565,0.000400289,1,2,1
19/10/2017 17:25:50,1004.39,77.60,5.78,0,2498.232422,0.00080056,0.000400287,1,2,1
19/10/2017 17:25:50,1004.43,77.60,5.78,0,2498.237305,0.000800559,0.000400287,1,2,1
19/10/2017 17:25:50,1004.42,77.60,5.78,0,2498.233887,0.00080056,0.000400289,1,2,1
19/10/2017 17:25:50,1004.44,77.61,5.78,0,2498.233887,0.000800561,0.000400287,1,2,1
19/10/2017 17:25:50,1004.39,77.61,5.78,0,2498.214355,0.000800567,0.000400294,1,2,1
19/10/2017 17:25:50,1004.44,77.61,5.78,0,2498.215576,0.000800568,0.000400289,1,2,1
19/10/2017 17:25:51,1004.42,77.61,5.77,0,2498.221436,0.000800563,0.000400291,1,2,1
19/10/2017 17:25:51,1004.39,77.60,5.77,0,2498.216309,0.000800566,0.000400292,1,2,1
19/10/2017 17:25:51,1004.37,77.60,5.78,0,2498.210449,0.000800567,0.000400293,1,2,1
19/10/2017 17:25:51,1004.35,77.61,5.78,0,2498.210693,0.000800567,0.000400293,1,2,1
19/10/2017 17:25:51,1004.40,77.61,5.78,0,2498.202148,0.000800571,0.000400294,1,2,1
19/10/2017 17:25:51,1004.38,77.61,5.78,0,2498.215576,0.000800563,0.000400292,1,2,1
19/10/2017 17:25:51,1004.43,77.61,5.78,0,2498.214844,0.000800566,0.000400291,1,2,1
19/10/2017 17:25:52,1004.41,77.61,5.78,0,2498.223389,0.000800562,0.00040029,1,2,1
19/10/2017 17:25:52,1004.39,77.60,5.78,0,2498.217285,0.000800564,0.000400293,1,2,1
19/10/2017 17:25:52,1004.37,77.60,5.78,0,2498.229492,0.000800559,0.000400289,1,2,1
19/10/2017 17:25:52,1004.42,77.61,5.78,0,2498.217773,0.000800566,0.000400292,1,2,1
19/10/2017 17:25:52,1004.43,77.60,5.78,0,2498.208496,0.000800568,0.000400294,1,2,1
19/10/2017 17:25:52,1004.39,77.61,5.78,0,2498.214355,0.000800564,0.000400292,1,2,1
19/10/2017 17:25:52,1004.41,77.61,5.78,0,2498.220703,0.000800565,0.000400289,1,2,1
19/10/2017 17:25:53,1004.38,77.61,5.78,0,2498.225586,0.000800562,0.00040029,1,2,1
19/10/2017 17:25:53,1004.38,77.61,5.78,0,2498.237793,0.000800555,0.00040029,1,2,1
19/10/2017 17:25:53,1004.41,77.61,5.78,0,2498.244873,0.000800557,0.000400285,1,2,1
19/10/2017 17:25:53,1004.44,77.61,5.78,0,2498.240723,0.000800558,0.000400288,1,2,1
19/10/2017 17:25:53,1004.41,77.61,5.77,0,2498.228760,0.000800564,0.000400289,1,2,1
19/10/2017 17:25:53,1004.43,77.61,5.77,0,2498.227051,0.000800565,0.000400287,1,2,1
19/10/2017 17:25:53,1004.43,77.61,5.78,0,2498.228271,0.00080056,0.00040029,1,2,1
19/10/2017 17:25:54,1004.37,77.61,5.78,0,2498.232910,0.000800561,0.000400287,1,2,1
19/10/2017 17:25:54,1004.44,77.61,5.78,0,2498.248047,0.000800555,0.000400284,1,2,1
19/10/2017 17:25:54,1004.42,77.61,5.78,0,2498.235840,0.000800561,0.000400289,1,2,1
19/10/2017 17:25:54,1004.40,77.61,5.77,0,2498.234375,0.000800561,0.000400287,1,2,1
19/10/2017 17:25:54,1004.44,77.61,5.78,0,2498.226074,0.000800565,0.000400288,1,2,1
19/10/2017 17:25:54,1004.43,77.61,5.78,0,2498.219727,0.000800565,0.000400291,1,2,1
19/10/2017 17:25:55,1004.47,77.61,5.78,0,2498.218262,0.000800567,0.000400289,1,2,1
19/10/2017 17:25:55,1004.38,77.61,5.78,0,2498.222168,0.000800564,0.00040029,1,2,1
19/10/2017 17:25:55,1004.43,77.62,5.78,0,2498.211914,0.000800569,0.000400292,1,2,1
19/10/2017 17:25:55,1004.42,77.61,5.78,0,2498.198242,0.000800573,0.000400295,1,2,1
19/10/2017 17:25:55,1004.47,77.61,5.78,0,2498.197754,0.00080057,0.000400296,1,2,1
19/10/2017 17:25:55,1004.41,77.61,5.77,0,2498.215088,0.000800563,0.000400291,1,2,1
19/10/2017 17:25:55,1004.43,77.61,5.78,0,2498.190918,0.000800577,0.000400296,1,2,1
19/10/2017 17:25:56,1004.43,77.61,5.78,0,2498.195068,0.000800571,0.000400295,1,2,1
19/10/2017 17:25:56,1004.47,77.62,5.78,0,2498.199951,0.000800573,0.000400291,1,2,1
19/10/2017 17:25:56,1004.48,77.62,5.77,0,2498.200195,0.000800573,0.000400291,1,2,1
19/10/2017 17:25:56,1004.47,77.62,5.78,0,2498.211426,0.000800566,0.000400291,1,2,1
19/10/2017 17:25:56,1004.45,77.62,5.78,0,2498.192871,0.000800577,0.000400294,1,2,1
19/10/2017 17:25:56,1004.44,77.62,5.78,0,2498.195068,0.000800572,0.000400295,1,2,1
19/10/2017 17:25:56,1004.48,77.62,5.78,0,2498.205566,0.00080057,0.00040029,1,2,1
19/10/2017 17:25:57,1004.47,77.62,5.78,0,2498.212646,0.000800568,0.000400289,1,2,1
19/10/2017 17:25:57,1004.45,77.62,5.78,0,2498.209717,0.000800571,0.00040029,1,2,1
19/10/2017 17:25:57,1004.47,77.62,5.78,0,2498.209473,0.000800569,0.000400291,1,2,1
19/10/2017 17:25:57,1004.48,77.62,5.78,0,2498.221680,0.000800563,0.00040029,1,2,1
19/10/2017 17:25:57,1004.45,77.62,5.78,0,2498.209473,0.000800569,0.000400293,1,2,1
19/10/2017 17:25:57,1004.48,77.62,5.77,0,2498.201660,0.000800572,0.000400293,1,2,1
19/10/2017 17:25:57,1004.51,77.62,5.78,0,2498.210449,0.000800567,0.000400291,1,2,1
19/10/2017 17:25:58,1004.51,77.62,5.78,0,2498.198975,0.000800575,0.000400292,1,2,1
19/10/2017 17:25:58,1004.46,77.62,5.78,0,2498.201416,0.00080057,0.000400294,1,2,1
19/10/2017 17:25:58,1004.48,77.62,5.78,0,2498.192383,0.000800576,0.000400293,1,2,1
19/10/2017 17:25:58,1004.44,77.62,5.78,0,2498.179199,0.000800583,0.000400294,1,2,1
19/10/2017 17:25:58,1004.47,77.62,5.78,0,2498.183594,0.000800577,0.000400295,1,2,1
19/10/2017 17:25:58,1004.50,77.62,5.78,0,2498.183594,0.00080058,0.000400293,1,2,1
19/10/2017 17:25:58,1004.51,77.62,5.78,0,2498.192383,0.000800573,0.000400294,1,2,1
19/10/2017 17:25:59,1004.50,77.62,5.78,0,2498.188721,0.000800576,0.000400294,1,2,1
19/10/2017 17:25:59,1004.55,77.62,5.78,0,2498.185791,0.000800576,0.000400296,1,2,1
19/10/2017 17:25:59,1004.47,77.62,5.78,0,2498.183838,0.000800578,0.000400294,1,2,1
19/10/2017 17:25:59,1004.52,77.62,5.78,0,2498.182617,0.000800578,0.000400295,1,2,1
19/10/2017 17:25:59,1004.48,77.62,5.78,0,2498.184570,0.000800576,0.000400295,1,2,1
19/10/2017 17:25:59,1004.52,77.62,5.78,0,2498.194092,0.000800574,0.000400292,1,2,1
19/10/2017 17:25:59,1004.52,77.62,5.78,0,2498.216797,0.000800566,0.000400287,1,2,1
19/10/2017 17:26:00,1004.55,77.62,5.78,0,2498.223145,0.000800563,0.00040029,1,2,1
19/10/2017 17:26:00,1004.51,77.62,5.78,0,2498.199707,0.000800575,0.000400294,1,2,1
19/10/2017 17:26:00,1004.49,77.62,5.78,0,2498.202881,0.000800571,0.000400291,1,2,1
19/10/2017 17:26:00,1004.52,77.62,5.78,0,2498.200684,0.000800572,0.000400293,1,2,1
19/10/2017 17:26:00,1004.55,77.62,5.78,0,2498.204590,0.000800571,0.000400291,1,2,1
19/10/2017 17:26:00,1004.52,77.62,5.77,0,2498.200684,0.000800573,0.000400292,1,2,1
19/10/2017 17:26:01,1004.54,77.62,5.78,0,2498.208496,0.000800571,0.000400288,1,2,1
19/10/2017 17:26:01,1004.55,77.62,5.78,0,2498.222656,0.000800563,0.000400288,1,2,1
19/10/2017 17:26:01,1004.50,77.62,5.77,0,2498.219971,0.000800568,0.000400288,1,2,1
19/10/2017 17:26:01,1004.53,77.62,5.76,0,2498.220703,0.000800566,0.000400288,1,2,1
19/10/2017 17:26:01,1004.49,77.62,5.77,0,2498.230225,0.000800561,0.000400287,1,2,1
19/10/2017 17:26:01,1004.54,77.62,5.77,0,2498.236328,0.000800559,0.000400287,1,2,1
19/10/2017 17:26:01,1004.52,77.62,5.78,0,2498.227539,0.000800566,0.000400287,1,2,1
19/10/2017 17:26:02,1004.52,77.62,5.78,0,2498.235352,0.00080056,0.000400286,1,2,1
19/10/2017 17:26:02,1004.55,77.62,5.78,0,2498.225830,0.000800565,0.000400288,1,2,1
19/10/2017 17:26:02,1004.52,77.63,5.80,0,2498.233643,0.000800561,0.000400286,1,2,1
19/10/2017 17:26:02,1004.50,77.63,5.78,0,2498.234863,0.000800563,0.000400285,1,2,1
19/10/2017 17:26:02,1004.50,77.63,5.78,0,2498.225586,0.000800565,0.000400289,1,2,1
19/10/2017 17:26:02,1004.52,77.63,5.78,0,2498.230713,0.000800565,0.000400284,1,2,1
19/10/2017 17:26:02,1004.46,77.62,5.78,0,2498.230469,0.000800563,0.000400287,1,2,1
19/10/2017 17:26:03,1004.52,77.62,5.78,0,2498.237549,0.000800561,0.000400285,1,2,1
19/10/2017 17:26:03,1004.55,77.63,5.78,0,2498.235840,0.000800563,0.000400285,1,2,1
19/10/2017 17:26:03,1004.52,77.63,5.78,0,2498.251953,0.000800554,0.000400283,1,2,1
19/10/2017 17:26:03,1004.51,77.62,5.78,0,2498.256348,0.000800554,0.000400283,1,2,1
19/10/2017 17:26:03,1004.51,77.62,5.78,0,2498.245850,0.00080056,0.000400284,1,2,1
19/10/2017 17:26:03,1004.52,77.63,5.78,0,2498.252441,0.000800555,0.000400283,1,2,1
19/10/2017 17:26:04,1004.54,77.63,5.78,0,2498.240234,0.000800561,0.000400286,1,2,1
19/10/2017 17:26:04,1004.55,77.62,5.78,0,2498.242188,0.00080056,0.000400284,1,2,1
19/10/2017 17:26:04,1004.52,77.63,5.78,0,2498.224854,0.000800566,0.000400289,1,2,1
19/10/2017 17:26:04,1004.52,77.63,5.78,0,2498.224365,0.000800566,0.000400287,1,2,1
19/10/2017 17:26:04,1004.52,77.62,5.78,0,2498.216553,0.000800568,0.000400289,1,2,1
19/10/2017 17:26:04,1004.52,77.63,5.78,0,2498.213135,0.000800568,0.000400291,1,2,1
19/10/2017 17:26:04,1004.54,77.62,5.78,0,2498.212402,0.000800568,0.000400291,1,2,1
19/10/2017 17:26:05,1004.57,77.62,5.78,0,2498.209229,0.000800569,0.000400292,1,2,1
19/10/2017 17:26:05,1004.54,77.63,5.78,0,2498.231934,0.00080056,0.000400285,1,2,1
19/10/2017 17:26:05,1004.56,77.63,5.78,0,2498.218506,0.000800568,0.00040029,1,2,1
19/10/2017 17:26:05,1004.48,77.63,5.78,0,2498.227539,0.000800564,0.000400286,1,2,1
19/10/2017 17:26:05,1004.52,77.63,5.78,0,2498.216797,0.000800569,0.000400289,1,2,1
19/10/2017 17:26:05,1004.55,77.62,5.78,0,2498.232422,0.000800559,0.000400288,1,2,1
19/10/2017 17:26:05,1004.49,77.62,5.78,0,2498.234863,0.000800561,0.000400287,1,2,1
19/10/2017 17:26:06,1004.48,77.63,5.78,0,2498.243652,0.000800558,0.000400285,1,2,1
19/10/2017 17:26:06,1004.56,77.63,5.78,0,2498.248047,0.000800555,0.000400285,1,2,1
19/10/2017 17:26:06,1004.59,77.63,5.78,0,2498.253418,0.000800555,0.000400283,1,2,1
19/10/2017 17:26:06,1004.56,77.63,5.78,0,2498.236816,0.000800563,0.000400286,1,2,1
19/10/2017 17:26:06,1004.52,77.63,5.78,0,2498.235596,0.000800563,0.000400285,1,2,1
19/10/2017 17:26:06,1004.50,77.63,5.81,0,2498.227539,0.000800566,0.000400286,1,2,1
19/10/2017 17:26:06,1004.59,77.63,5.78,0,2498.236328,0.000800558,0.000400287,1,2,1
19/10/2017 17:26:07,1004.49,77.63,5.78,0,2498.236328,0.00080056,0.000400287,1,2,1
19/10/2017 17:26:07,1004.54,77.63,5.77,0,2498.229004,0.000800564,0.000400288,1,2,1
19/10/2017 17:26:07,1004.59,77.63,5.78,0,2498.218750,0.000800567,0.00040029,1,2,1
19/10/2017 17:26:07,1004.54,77.63,5.78,0,2498.215332,0.00080057,0.000400288,1,2,1
19/10/2017 17:26:07,1004.53,77.63,5.80,0,2498.206055,0.000800572,0.000400292,1,2,1
19/10/2017 17:26:07,1004.56,77.63,5.78,0,2498.182129,0.000800584,0.000400294,1,2,1
19/10/2017 17:26:07,1004.55,77.63,5.78,0,2498.195801,0.000800571,0.000400293,1,2,1
19/10/2017 17:26:08,1004.52,77.63,5.77,0,2498.204102,0.00080057,0.000400291,1,2,1
19/10/2017 17:26:08,1004.50,77.63,5.78,0,2498.197021,0.000800573,0.000400294,1,2,1
19/10/2017 17:26:08,1004.53,77.63,5.78,0,2498.207031,0.000800569,0.000400291,1,2,1
19/10/2017 17:26:08,1004.56,77.63,5.78,0,2498.213379,0.000800567,0.000400291,1,2,1
19/10/2017 17:26:08,1004.58,77.63,5.78,0,2498.219727,0.000800567,0.000400287,1,2,1
19/10/2017 17:26:08,1004.58,77.63,5.78,0,2498.195068,0.000800577,0.000400294,1,2,1
19/10/2017 17:26:08,1004.54,77.64,5.78,0,2498.177246,0.000800583,0.000400296,1,2,1
19/10/2017 17:26:09,1004.56,77.63,5.78,0,2498.167480,0.000800586,0.000400296,1,2,1
19/10/2017 17:26:09,1004.59,77.63,5.77,0,2498.188721,0.000800576,0.000400291,1,2,1
19/10/2017 17:26:09,1004.55,77.64,5.78,0,2498.195801,0.000800572,0.000400293,1,2,1
19/10/2017 17:26:09,1004.54,77.64,5.78,0,2498.197754,0.000800575,0.000400291,1,2,1
19/10/2017 17:26:09,1004.52,77.64,5.78,0,2498.185303,0.000800578,0.000400296,1,2,1
19/10/2017 17:26:09,1004.54,77.64,5.78,0,2498.196289,0.000800571,0.000400293,1,2,1
19/10/2017 17:26:09,1004.57,77.64,5.78,0,2498.200684,0.000800571,0.000400292,1,2,1
19/10/2017 17:26:10,1004.59,77.64,5.78,0,2498.199707,0.000800572,0.000400293,1,2,1
19/10/2017 17:26:10,1004.52,77.64,5.78,0,2498.198242,0.000800573,0.000400292,1,2,1
19/10/2017 17:26:10,1004.57,77.64,5.78,0,2498.215088,0.000800566,0.000400288,1,2,1
19/10/2017 17:26:10,1004.48,77.64,5.78,0,2498.198242,0.000800575,0.000400293,1,2,1
19/10/2017 17:26:10,1004.59,77.64,5.78,0,2498.200195,0.000800573,0.000400291,1,2,1
19/10/2017 17:26:10,1004.55,77.64,5.78,0,2498.202881,0.000800572,0.000400291,1,2,1
19/10/2017 17:26:11,1004.58,77.64,5.77,0,2498.202148,0.000800571,0.000400293,1,2,1
19/10/2017 17:26:11,1004.55,77.64,5.78,0,2498.202148,0.000800572,0.000400292,1,2,1
19/10/2017 17:26:11,1004.59,77.64,5.78,0,2498.191162,0.000800577,0.000400294,1,2,1
19/10/2017 17:26:11,1004.56,77.64,5.78,0,2498.193604,0.000800574,0.000400294,1,2,1
19/10/2017 17:26:11,1004.61,77.64,5.78,0,2498.190674,0.000800576,0.000400294,1,2,1
19/10/2017 17:26:11,1004.57,77.65,5.79,0,2498.207275,0.000800569,0.000400289,1,2,1
19/10/2017 17:26:11,1004.56,77.64,5.78,0,2498.199463,0.000800575,0.000400291,1,2,1
19/10/2017 17:26:12,1004.58,77.64,5.78,0,2498.198730,0.000800577,0.000400289,1,2,1
19/10/2017 17:26:12,1004.56,77.64,5.78,0,2498.193604,0.000800576,0.000400292,1,2,1
19/10/2017 17:26:12,1004.61,77.64,5.78,0,2498.187988,0.000800576,0.000400296,1,2,1
19/10/2017 17:26:12,1004.55,77.64,5.78,0,2498.194824,0.000800574,0.000400292,1,2,1
19/10/2017 17:26:12,1004.59,77.64,5.78,0,2498.188477,0.000800578,0.000400294,1,2,1
19/10/2017 17:26:12,1004.58,77.64,5.78,0,2498.195313,0.000800573,0.000400293,1,2,1
19/10/2017 17:26:12,1004.60,77.64,5.78,0,2498.177002,0.000800583,0.000400296,1,2,1
19/10/2017 17:26:13,1004.61,77.64,5.78,0,2498.176514,0.000800583,0.000400293,1,2,1
19/10/2017 17:26:13,1004.61,77.64,5.78,0,2498.175781,0.000800581,0.000400296,1,2,1
19/10/2017 17:26:13,1004.56,77.64,5.78,0,2498.173340,0.000800581,0.000400297,1,2,1
19/10/2017 17:26:13,1004.57,77.64,5.78,0,2498.183594,0.000800577,0.000400294,1,2,1
19/10/2017 17:26:13,1004.64,77.65,5.79,0,2498.189941,0.000800577,0.000400291,1,2,1
19/10/2017 17:26:13,1004.61,77.64,5.78,0,2498.188477,0.000800578,0.000400293,1,2,1
19/10/2017 17:26:14,1004.59,77.64,5.80,0,2498.185547,0.000800579,0.000400294,1,2,1
19/10/2017 17:26:14,1004.61,77.64,5.78,0,2498.196777,0.000800574,0.000400291,1,2,1
19/10/2017 17:26:14,1004.61,77.64,5.78,0,2498.183105,0.000800582,0.000400292,1,2,1
19/10/2017 17:26:14,1004.62,77.64,5.78,0,2498.196289,0.000800575,0.000400289,1,2,1
19/10/2017 17:26:14,1004.61,77.65,5.79,0,2498.196045,0.000800575,0.000400292,1,2,1
19/10/2017 17:26:14,1004.58,77.64,5.78,0,2498.192871,0.000800577,0.000400291,1,2,1
19/10/2017 17:26:14,1004.60,77.65,5.77,0,2498.188477,0.000800579,0.000400292,1,2,1
19/10/2017 17:26:15,1004.58,77.65,5.80,0,2498.198242,0.000800574,0.00040029,1,2,1
19/10/2017 17:26:15,1004.63,77.65,5.79,0,2498.183105,0.000800581,0.000400294,1,2,1
19/10/2017 17:26:15,1004.63,77.65,5.79,0,2498.188477,0.000800577,0.000400292,1,2,1
19/10/2017 17:26:15,1004.60,77.65,5.79,0,2498.184570,0.00080058,0.000400293,1,2,1
19/10/2017 17:26:15,1004.58,77.65,5.77,0,2498.181152,0.00080058,0.000400294,1,2,1
19/10/2017 17:26:15,1004.62,77.65,5.79,0,2498.187744,0.000800578,0.000400291,1,2,1
19/10/2017 17:26:15,1004.62,77.65,5.79,0,2498.184570,0.000800578,0.000400295,1,2,1
19/10/2017 17:26:16,1004.60,77.65,5.79,0,2498.175537,0.000800583,0.000400295,1,2,1
19/10/2017 17:26:16,1004.65,77.65,5.79,0,2498.177734,0.000800583,0.000400292,1,2,1
19/10/2017 17:26:16,1004.60,77.65,5.79,0,2498.181152,0.00080058,0.000400293,1,2,1
19/10/2017 17:26:16,1004.59,77.65,5.79,0,2498.178223,0.00080058,0.000400295,1,2,1
19/10/2017 17:26:16,1004.59,77.65,5.76,0,2498.158203,0.00080059,0.000400298,1,2,1
19/10/2017 17:26:16,1004.69,77.65,5.79,0,2498.161377,0.000800586,0.000400297,1,2,1
19/10/2017 17:26:16,1004.62,77.65,5.79,0,2498.163086,0.000800587,0.000400296,1,2,1
19/10/2017 17:26:17,1004.62,77.65,5.79,0,2498.148682,0.000800593,0.000400299,1,2,1
19/10/2017 17:26:17,1004.57,77.65,5.79,0,2498.169922,0.00080058,0.000400295,1,2,1
19/10/2017 17:26:17,1004.64,77.65,5.79,0,2498.186523,0.000800578,0.000400291,1,2,1
19/10/2017 17:26:17,1004.63,77.65,5.77,0,2498.187744,0.000800579,0.000400292,1,2,1
19/10/2017 17:26:17,1004.60,77.65,5.79,0,2498.203613,0.00080057,0.000400291,1,2,1
19/10/2017 17:26:17,1004.63,77.65,5.79,0,2498.191406,0.000800579,0.000400292,1,2,1
19/10/2017 17:26:17,1004.62,77.65,5.79,0,2498.186035,0.000800577,0.000400295,1,2,1
19/10/2017 17:26:18,1004.60,77.65,5.79,0,2498.179688,0.00080058,0.000400295,1,2,1
19/10/2017 17:26:18,1004.60,77.65,5.79,0,2498.192627,0.000800575,0.000400291,1,2,1
19/10/2017 17:26:18,1004.62,77.65,5.79,0,2498.188232,0.000800578,0.000400293,1,2,1
19/10/2017 17:26:18,1004.58,77.65,5.79,0,2498.165039,0.000800587,0.000400298,1,2,1
19/10/2017 17:26:18,1004.62,77.65,5.79,0,2498.168213,0.000800582,0.000400298,1,2,1
19/10/2017 17:26:18,1004.59,77.65,5.79,0,2498.162354,0.000800585,0.000400299,1,2,1
19/10/2017 17:26:18,1004.63,77.65,5.79,0,2498.165527,0.000800586,0.000400295,1,2,1
19/10/2017 17:26:19,1004.60,77.65,5.79,0,2498.157227,0.000800587,0.000400299,1,2,1
19/10/2017 17:26:19,1004.66,77.65,5.79,0,2498.149902,0.000800589,0.000400301,1,2,1
19/10/2017 17:26:19,1004.60,77.65,5.79,0,2498.174072,0.000800577,0.000400296,1,2,1
19/10/2017 17:26:19,1004.60,77.65,5.79,0,2498.191406,0.000800575,0.000400291,1,2,1
19/10/2017 17:26:19,1004.59,77.65,5.79,0,2498.197998,0.000800573,0.000400292,1,2,1
19/10/2017 17:26:19,1004.59,77.65,5.79,0,2498.174805,0.000800583,0.000400297,1,2,1
19/10/2017 17:26:20,1004.62,77.65,5.79,0,2498.183594,0.000800578,0.000400294,1,2,1
19/10/2017 17:26:20,1004.61,77.65,5.79,0,2498.171875,0.000800583,0.000400297,1,2,1
19/10/2017 17:26:20,1004.66,77.65,5.79,0,2498.164795,0.000800586,0.000400296,1,2,1
19/10/2017 17:26:20,1004.62,77.65,5.79,0,2498.160156,0.000800585,0.000400299,1,2,1
19/10/2017 17:26:20,1004.63,77.66,5.79,0,2498.171387,0.000800581,0.000400295,1,2,1
19/10/2017 17:26:20,1004.60,77.66,5.77,0,2498.179199,0.000800579,0.000400294,1,2,1
19/10/2017 17:26:20,1004.63,77.66,5.77,0,2498.174805,0.000800581,0.000400296,1,2,1
19/10/2017 17:26:21,1004.60,77.66,5.77,0,2498.168945,0.000800584,0.000400297,1,2,1
19/10/2017 17:26:21,1004.60,77.66,5.77,0,2498.161621,0.000800586,0.000400298,1,2,1
19/10/2017 17:26:21,1004.66,77.66,5.79,0,2498.157959,0.000800588,0.000400297,1,2,1
19/10/2017 17:26:21,1004.66,77.66,5.79,0,2498.170898,0.00080058,0.000400296,1,2,1
19/10/2017 17:26:21,1004.63,77.66,5.79,0,2498.184082,0.000800575,0.000400295,1,2,1
19/10/2017 17:26:21,1004.60,77.66,5.79,0,2498.174805,0.000800581,0.000400297,1,2,1
19/10/2017 17:26:21,1004.62,77.66,5.77,0,2498.164795,0.000800585,0.000400298,1,2,1
19/10/2017 17:26:22,1004.66,77.66,5.79,0,2498.166016,0.000800584,0.000400297,1,2,1
19/10/2017 17:26:22,1004.64,77.66,5.77,0,2498.169434,0.000800579,0.0004003,1,2,1
19/10/2017 17:26:22,1004.63,77.66,5.77,0,2498.167480,0.000800582,0.000400299,1,2,1
19/10/2017 17:26:22,1004.63,77.66,5.77,0,2498.186523,0.000800575,0.000400293,1,2,1
19/10/2017 17:26:22,1004.66,77.66,5.79,0,2498.200684,0.00080057,0.000400292,1,2,1
19/10/2017 17:26:22,1004.62,77.66,5.79,0,2498.199219,0.000800573,0.000400293,1,2,1
19/10/2017 17:26:22,1004.63,77.66,5.77,0,2498.183105,0.00080058,0.000400296,1,2,1
19/10/2017 17:26:23,1004.60,77.66,5.79,0,2498.179688,0.000800578,0.000400297,1,2,1
19/10/2017 17:26:23,1004.62,77.66,5.77,0,2498.185791,0.000800574,0.000400296,1,2,1
19/10/2017 17:26:23,1004.60,77.66,5.77,0,2498.177734,0.000800582,0.000400294,1,2,1
19/10/2017 17:26:23,1004.63,77.66,5.79,0,2498.179443,0.000800579,0.000400295,1,2,1
19/10/2017 17:26:23,1004.60,77.66,5.79,0,2498.176270,0.000800578,0.000400298,1,2,1
19/10/2017 17:26:23,1004.60,77.66,5.77,0,2498.181152,0.000800577,0.000400296,1,2,1
19/10/2017 17:26:23,1004.61,77.66,5.77,0,2498.187988,0.000800575,0.000400294,1,2,1
19/10/2017 17:26:24,1004.60,77.66,5.79,0,2498.170410,0.000800584,0.000400298,1,2,1
19/10/2017 17:26:24,1004.63,77.66,5.77,0,2498.187012,0.000800572,0.000400296,1,2,1
19/10/2017 17:26:24,1004.60,77.66,5.75,0,2498.197998,0.00080057,0.000400294,1,2,1
19/10/2017 17:26:24,1004.62,77.66,5.79,0,2498.187500,0.000800577,0.000400295,1,2,1
