TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 17:30:42,1015.91,30.80,17.11,0,2566.510742,0.00116911,0.000389533,1,3,1
18/10/2017 17:30:42,1015.88,30.80,17.11,0,2566.473145,0.00116914,0.000389537,1,3,1
18/10/2017 17:30:42,1015.95,30.80,17.11,0,2566.455566,0.00116915,0.000389536,1,3,1
18/10/2017 17:30:43,1015.87,30.80,17.10,0,2566.510010,0.00116911,0.000389532,1,3,1
18/10/2017 17:30:43,1015.90,30.81,17.11,0,2566.504395,0.00116912,0.000389534,1,3,1
18/10/2017 17:30:43,1015.88,30.80,17.11,0,2566.542969,0.00116908,0.000389536,1,3,1
18/10/2017 17:30:43,1015.94,30.81,17.11,0,2566.524902,0.00116911,0.000389532,1,3,1
18/10/2017 17:30:43,1015.93,30.80,17.11,0,2566.520996,0.0011691,0.000389534,1,3,1
18/10/2017 17:30:44,1015.89,30.80,17.10,0,2566.428223,0.00116919,0.000389534,1,3,1
18/10/2017 17:30:44,1015.92,30.81,17.11,0,2566.448242,0.00116916,0.000389536,1,3,1
18/10/2017 17:30:44,1015.92,30.80,17.11,0,2566.455811,0.00116915,0.000389537,1,3,1
18/10/2017 17:30:44,1015.88,30.80,17.11,0,2566.528076,0.00116908,0.000389538,1,3,1
18/10/2017 17:30:44,1015.88,30.80,17.11,0,2566.541504,0.00116909,0.000389531,1,3,1
18/10/2017 17:30:45,1015.94,30.80,17.09,0,2566.539307,0.00116908,0.000389534,1,3,1
18/10/2017 17:30:45,1015.92,30.81,17.11,0,2566.548828,0.00116908,0.000389532,1,3,1
18/10/2017 17:30:45,1015.88,30.80,17.11,0,2566.501465,0.00116913,0.000389531,1,3,1
18/10/2017 17:30:45,1015.88,30.80,17.11,0,2566.542725,0.00116908,0.000389533,1,3,1
18/10/2017 17:30:45,1015.91,30.80,17.11,0,2566.558105,0.00116908,0.000389533,1,3,1
18/10/2017 17:30:46,1015.91,30.81,17.11,0,2566.477295,0.00116915,0.000389536,1,3,1
18/10/2017 17:30:46,1015.88,30.80,17.12,0,2566.451172,0.00116916,0.000389536,1,3,1
18/10/2017 17:30:46,1015.89,30.81,17.11,0,2566.490479,0.00116912,0.000389538,1,3,1
18/10/2017 17:30:46,1015.85,30.80,17.12,0,2566.420410,0.00116918,0.000389538,1,3,1
18/10/2017 17:30:46,1015.88,30.80,17.11,0,2566.481445,0.00116913,0.000389535,1,3,1
18/10/2017 17:30:47,1015.90,30.80,17.12,0,2566.534668,0.00116909,0.000389534,1,3,1
18/10/2017 17:30:47,1015.88,30.80,17.12,0,2566.539551,0.00116909,0.000389533,1,3,1
18/10/2017 17:30:47,1015.93,30.81,17.11,0,2566.557617,0.00116907,0.000389534,1,3,1
18/10/2017 17:30:47,1015.90,30.81,17.12,0,2566.596191,0.00116904,0.000389533,1,3,1
18/10/2017 17:30:47,1015.90,30.81,17.12,0,2566.443359,0.00116918,0.000389535,1,3,1
18/10/2017 17:30:48,1015.88,30.80,17.12,0,2566.593750,0.00116903,0.000389532,1,3,1
18/10/2017 17:30:48,1015.90,30.81,17.12,0,2566.561523,0.00116907,0.000389535,1,3,1
18/10/2017 17:30:48,1015.91,30.81,17.12,0,2566.483887,0.00116914,0.000389536,1,3,1
18/10/2017 17:30:48,1015.90,30.80,17.12,0,2566.531006,0.00116909,0.000389532,1,3,1
18/10/2017 17:30:48,1015.92,30.81,17.11,0,2566.523193,0.00116909,0.000389539,1,3,1
18/10/2017 17:30:49,1015.90,30.81,17.11,0,2566.535645,0.00116908,0.000389536,1,3,1
18/10/2017 17:30:49,1015.90,30.81,17.11,0,2566.525879,0.00116909,0.000389538,1,3,1
18/10/2017 17:30:49,1015.88,30.81,17.12,0,2566.480225,0.00116913,0.000389536,1,3,1
18/10/2017 17:30:49,1015.96,30.82,17.11,0,2566.471924,0.00116914,0.000389534,1,3,1
18/10/2017 17:30:49,1015.87,30.80,17.12,0,2566.516113,0.0011691,0.000389534,1,3,1
18/10/2017 17:30:50,1015.86,30.80,17.12,0,2566.539063,0.00116909,0.000389533,1,3,1
18/10/2017 17:30:50,1015.91,30.80,17.12,0,2566.584717,0.00116905,0.000389532,1,3,1
18/10/2017 17:30:50,1015.92,30.80,17.12,0,2566.490967,0.00116914,0.000389531,1,3,1
18/10/2017 17:30:50,1015.86,30.80,17.12,0,2566.466797,0.00116915,0.000389533,1,3,1
18/10/2017 17:30:50,1015.88,30.80,17.12,0,2566.522461,0.0011691,0.000389532,1,3,1
18/10/2017 17:30:51,1015.94,30.80,17.14,0,2566.519043,0.00116911,0.000389535,1,3,1
18/10/2017 17:30:51,1015.88,30.80,17.14,0,2566.466797,0.00116915,0.000389535,1,3,1
18/10/2017 17:30:51,1015.90,30.80,17.12,0,2566.531738,0.00116909,0.000389534,1,3,1
18/10/2017 17:30:51,1015.93,30.80,17.12,0,2566.483887,0.00116913,0.000389536,1,3,1
18/10/2017 17:30:51,1015.91,30.80,17.14,0,2566.534424,0.00116909,0.000389534,1,3,1
18/10/2017 17:30:52,1015.90,30.81,17.14,0,2566.518066,0.0011691,0.000389537,1,3,1
18/10/2017 17:30:52,1015.95,30.80,17.14,0,2566.433105,0.00116917,0.000389541,1,3,1
18/10/2017 17:30:52,1015.88,30.80,17.14,0,2566.505859,0.0011691,0.000389539,1,3,1
18/10/2017 17:30:52,1015.90,30.81,17.12,0,2566.422119,0.00116918,0.000389539,1,3,1
18/10/2017 17:30:52,1015.90,30.80,17.14,0,2566.556641,0.00116906,0.000389535,1,3,1
18/10/2017 17:30:53,1015.94,30.81,17.14,0,2566.470703,0.00116915,0.000389536,1,3,1
18/10/2017 17:30:53,1015.91,30.80,17.14,0,2566.493408,0.00116912,0.000389534,1,3,1
18/10/2017 17:30:53,1015.91,30.80,17.14,0,2566.462891,0.00116914,0.000389539,1,3,1
18/10/2017 17:30:53,1015.86,30.80,17.14,0,2566.508301,0.0011691,0.000389535,1,3,1
18/10/2017 17:30:53,1015.93,30.81,17.14,0,2566.458984,0.00116915,0.000389539,1,3,1
18/10/2017 17:30:54,1015.94,30.81,17.14,0,2566.437500,0.00116915,0.000389541,1,3,1
18/10/2017 17:30:54,1015.89,30.81,17.14,0,2566.419678,0.00116917,0.000389538,1,3,1
18/10/2017 17:30:54,1015.85,30.80,17.14,0,2566.436035,0.00116917,0.000389535,1,3,1
18/10/2017 17:30:54,1015.91,30.81,17.14,0,2566.463867,0.00116915,0.000389533,1,3,1
18/10/2017 17:30:54,1015.93,30.81,17.14,0,2566.445313,0.00116916,0.000389535,1,3,1
18/10/2017 17:30:55,1015.92,30.81,17.14,0,2566.509277,0.00116911,0.000389535,1,3,1
18/10/2017 17:30:55,1015.93,30.81,17.12,0,2566.463867,0.00116916,0.000389532,1,3,1
18/10/2017 17:30:55,1015.92,30.80,17.14,0,2566.448730,0.00116916,0.000389536,1,3,1
18/10/2017 17:30:55,1015.93,30.81,17.14,0,2566.429199,0.00116917,0.000389536,1,3,1
18/10/2017 17:30:55,1015.93,30.81,17.14,0,2566.382324,0.0011692,0.000389541,1,3,1
18/10/2017 17:30:56,1015.93,30.81,17.14,0,2566.462402,0.00116913,0.000389539,1,3,1
18/10/2017 17:30:56,1015.88,30.81,17.14,0,2566.447754,0.00116915,0.000389539,1,3,1
18/10/2017 17:30:56,1015.94,30.81,17.14,0,2566.473145,0.00116913,0.000389537,1,3,1
18/10/2017 17:30:56,1015.93,30.81,17.15,0,2566.460449,0.00116915,0.000389537,1,3,1
18/10/2017 17:30:56,1015.91,30.81,17.15,0,2566.487549,0.00116912,0.000389538,1,3,1
18/10/2017 17:30:57,1015.91,30.81,17.15,0,2566.509033,0.0011691,0.000389538,1,3,1
18/10/2017 17:30:57,1015.90,30.81,17.12,0,2566.543457,0.00116908,0.000389536,1,3,1
18/10/2017 17:30:57,1015.91,30.81,17.14,0,2566.478027,0.00116914,0.000389533,1,3,1
18/10/2017 17:30:57,1015.94,30.80,17.15,0,2566.466309,0.00116915,0.000389532,1,3,1
18/10/2017 17:30:57,1015.87,30.80,17.15,0,2566.557129,0.00116906,0.000389537,1,3,1
18/10/2017 17:30:58,1015.91,30.80,17.15,0,2566.514160,0.00116911,0.000389534,1,3,1
18/10/2017 17:30:58,1015.92,30.81,17.15,0,2566.466797,0.00116915,0.000389536,1,3,1
18/10/2017 17:30:58,1015.93,30.81,17.14,0,2566.519043,0.0011691,0.000389535,1,3,1
18/10/2017 17:30:58,1015.95,30.81,17.15,0,2566.473389,0.00116914,0.000389536,1,3,1
18/10/2017 17:30:58,1015.91,30.81,17.15,0,2566.502197,0.00116911,0.000389534,1,3,1
18/10/2017 17:30:59,1015.93,30.81,17.15,0,2566.526611,0.00116909,0.000389535,1,3,1
18/10/2017 17:30:59,1015.86,30.80,17.15,0,2566.483398,0.00116912,0.000389541,1,3,1
18/10/2017 17:30:59,1015.90,30.81,17.15,0,2566.442871,0.00116916,0.000389537,1,3,1
18/10/2017 17:30:59,1015.96,30.80,17.15,0,2566.454590,0.00116915,0.000389537,1,3,1
18/10/2017 17:30:59,1015.95,30.80,17.16,0,2566.444580,0.00116916,0.000389537,1,3,1
18/10/2017 17:31:00,1015.94,30.80,17.15,0,2566.456543,0.00116914,0.000389538,1,3,1
18/10/2017 17:31:00,1015.89,30.80,17.16,0,2566.472168,0.00116914,0.000389536,1,3,1
18/10/2017 17:31:00,1015.92,30.81,17.15,0,2566.534668,0.00116908,0.000389536,1,3,1
18/10/2017 17:31:00,1015.91,30.80,17.15,0,2566.460205,0.00116915,0.000389539,1,3,1
18/10/2017 17:31:00,1015.85,30.80,17.16,0,2566.432617,0.00116917,0.000389538,1,3,1
18/10/2017 17:31:01,1015.90,30.80,17.16,0,2566.449219,0.00116915,0.00038954,1,3,1
18/10/2017 17:31:01,1015.97,30.81,17.16,0,2566.486328,0.00116911,0.000389539,1,3,1
18/10/2017 17:31:01,1015.88,30.80,17.16,0,2566.470703,0.00116914,0.000389539,1,3,1
18/10/2017 17:31:01,1015.94,30.81,17.16,0,2566.457520,0.00116914,0.000389541,1,3,1
18/10/2017 17:31:01,1015.92,30.80,17.16,0,2566.448975,0.00116915,0.000389539,1,3,1
18/10/2017 17:31:02,1015.94,30.80,17.15,0,2566.425781,0.00116917,0.00038954,1,3,1
18/10/2017 17:31:02,1015.93,30.81,17.16,0,2566.407715,0.00116918,0.000389536,1,3,1
18/10/2017 17:31:02,1015.88,30.80,17.16,0,2566.517090,0.00116908,0.000389539,1,3,1
18/10/2017 17:31:02,1015.84,30.81,17.16,0,2566.510010,0.0011691,0.000389538,1,3,1
18/10/2017 17:31:02,1015.94,30.81,17.16,0,2566.456543,0.00116915,0.00038954,1,3,1
18/10/2017 17:31:03,1015.90,30.81,17.16,0,2566.478027,0.00116912,0.000389538,1,3,1
18/10/2017 17:31:03,1015.92,30.81,17.15,0,2566.489502,0.00116911,0.000389541,1,3,1
18/10/2017 17:31:03,1015.93,30.80,17.17,0,2566.456543,0.00116914,0.000389541,1,3,1
18/10/2017 17:31:03,1015.94,30.81,17.16,0,2566.446777,0.00116915,0.00038954,1,3,1
18/10/2017 17:31:03,1015.92,30.80,17.17,0,2566.503418,0.0011691,0.000389539,1,3,1
18/10/2017 17:31:04,1015.90,30.80,17.16,0,2566.487549,0.00116911,0.00038954,1,3,1
18/10/2017 17:31:04,1015.90,30.80,17.16,0,2566.504395,0.00116911,0.000389537,1,3,1
18/10/2017 17:31:04,1015.93,30.81,17.16,0,2566.469238,0.00116913,0.000389542,1,3,1
18/10/2017 17:31:04,1015.93,30.81,17.16,0,2566.455811,0.00116914,0.000389537,1,3,1
18/10/2017 17:31:04,1015.93,30.80,17.16,0,2566.462891,0.00116913,0.000389542,1,3,1
18/10/2017 17:31:05,1015.91,30.80,17.17,0,2566.479004,0.00116912,0.000389542,1,3,1
18/10/2017 17:31:05,1015.94,30.80,17.16,0,2566.417480,0.00116917,0.000389544,1,3,1
18/10/2017 17:31:05,1015.89,30.81,17.16,0,2566.410645,0.00116917,0.000389543,1,3,1
18/10/2017 17:31:05,1015.94,30.81,17.17,0,2566.425049,0.00116916,0.000389539,1,3,1
18/10/2017 17:31:05,1015.92,30.80,17.17,0,2566.464844,0.00116913,0.00038954,1,3,1
18/10/2017 17:31:06,1015.94,30.80,17.17,0,2566.410645,0.00116918,0.000389542,1,3,1
18/10/2017 17:31:06,1015.94,30.80,17.17,0,2566.456055,0.00116913,0.000389545,1,3,1
18/10/2017 17:31:06,1015.95,30.81,17.17,0,2566.435059,0.00116916,0.000389542,1,3,1
18/10/2017 17:31:06,1015.91,30.80,17.17,0,2566.426758,0.00116916,0.000389541,1,3,1
18/10/2017 17:31:06,1015.89,30.80,17.17,0,2566.415039,0.00116916,0.000389544,1,3,1
18/10/2017 17:31:07,1015.94,30.81,17.17,0,2566.476807,0.00116911,0.00038954,1,3,1
18/10/2017 17:31:07,1015.94,30.80,17.17,0,2566.492676,0.0011691,0.000389545,1,3,1
18/10/2017 17:31:07,1015.94,30.81,17.17,0,2566.420898,0.00116917,0.000389542,1,3,1
18/10/2017 17:31:07,1015.92,30.80,17.17,0,2566.440430,0.00116915,0.000389542,1,3,1
18/10/2017 17:31:07,1015.94,30.80,17.18,0,2566.493896,0.0011691,0.00038954,1,3,1
18/10/2017 17:31:08,1015.95,30.81,17.17,0,2566.503418,0.00116909,0.000389542,1,3,1
18/10/2017 17:31:08,1015.91,30.80,17.18,0,2566.469727,0.00116913,0.000389541,1,3,1
18/10/2017 17:31:08,1015.99,30.80,17.18,0,2566.389160,0.00116919,0.000389547,1,3,1
18/10/2017 17:31:08,1015.91,30.80,17.18,0,2566.432861,0.00116914,0.000389543,1,3,1
18/10/2017 17:31:08,1015.88,30.80,17.17,0,2566.449951,0.00116913,0.000389545,1,3,1
18/10/2017 17:31:09,1015.92,30.80,17.18,0,2566.410156,0.00116917,0.000389544,1,3,1
18/10/2017 17:31:09,1015.88,30.80,17.18,0,2566.429199,0.00116914,0.000389546,1,3,1
18/10/2017 17:31:09,1015.94,30.80,17.18,0,2566.401855,0.00116917,0.000389545,1,3,1
18/10/2017 17:31:09,1015.93,30.81,17.17,0,2566.404785,0.00116918,0.000389542,1,3,1
18/10/2017 17:31:09,1015.93,30.81,17.18,0,2566.438965,0.00116914,0.000389543,1,3,1
18/10/2017 17:31:10,1015.87,30.80,17.18,0,2566.383545,0.00116919,0.000389543,1,3,1
18/10/2017 17:31:10,1015.92,30.80,17.17,0,2566.517090,0.00116908,0.00038954,1,3,1
18/10/2017 17:31:10,1015.92,30.80,17.18,0,2566.487793,0.00116911,0.000389543,1,3,1
18/10/2017 17:31:10,1015.91,30.80,17.18,0,2566.457275,0.00116914,0.000389541,1,3,1
18/10/2017 17:31:10,1015.95,30.80,17.18,0,2566.443359,0.00116914,0.000389544,1,3,1
18/10/2017 17:31:11,1015.92,30.80,17.18,0,2566.478027,0.00116911,0.000389545,1,3,1
18/10/2017 17:31:11,1015.89,30.80,17.18,0,2566.440918,0.00116915,0.000389543,1,3,1
18/10/2017 17:31:11,1015.93,30.80,17.18,0,2566.437256,0.00116915,0.000389545,1,3,1
18/10/2017 17:31:11,1015.93,30.80,17.18,0,2566.520508,0.00116907,0.000389545,1,3,1
18/10/2017 17:31:11,1015.92,30.80,17.18,0,2566.468262,0.00116913,0.000389546,1,3,1
18/10/2017 17:31:12,1015.92,30.80,17.19,0,2566.418701,0.00116918,0.000389541,1,3,1
18/10/2017 17:31:12,1015.90,30.81,17.18,0,2566.421387,0.00116915,0.000389548,1,3,1
18/10/2017 17:31:12,1015.94,30.80,17.19,0,2566.449707,0.00116913,0.000389547,1,3,1
18/10/2017 17:31:12,1015.93,30.80,17.19,0,2566.391602,0.0011692,0.000389544,1,3,1
18/10/2017 17:31:12,1015.92,30.80,17.19,0,2566.365234,0.0011692,0.000389547,1,3,1
18/10/2017 17:31:13,1015.94,30.81,17.19,0,2566.392090,0.00116917,0.000389547,1,3,1
18/10/2017 17:31:13,1015.89,30.81,17.19,0,2566.440918,0.00116914,0.000389543,1,3,1
18/10/2017 17:31:13,1015.96,30.81,17.19,0,2566.442627,0.00116914,0.000389545,1,3,1
18/10/2017 17:31:13,1015.96,30.80,17.19,0,2566.399658,0.00116918,0.000389547,1,3,1
18/10/2017 17:31:13,1015.97,30.81,17.19,0,2566.365234,0.0011692,0.000389545,1,3,1
18/10/2017 17:31:14,1015.97,30.81,17.19,0,2566.391113,0.00116918,0.000389543,1,3,1
18/10/2017 17:31:14,1015.99,30.80,17.19,0,2566.411621,0.00116916,0.000389545,1,3,1
18/10/2017 17:31:14,1015.92,30.81,17.18,0,2566.346191,0.00116922,0.000389549,1,3,1
18/10/2017 17:31:14,1015.95,30.81,17.19,0,2566.425781,0.00116915,0.000389543,1,3,1
18/10/2017 17:31:14,1015.97,30.80,17.19,0,2566.346191,0.00116922,0.000389545,1,3,1
18/10/2017 17:31:15,1015.97,30.81,17.19,0,2566.406250,0.00116917,0.000389544,1,3,1
18/10/2017 17:31:15,1015.92,30.80,17.19,0,2566.410156,0.00116916,0.00038955,1,3,1
18/10/2017 17:31:15,1015.98,30.81,17.19,0,2566.354492,0.0011692,0.000389552,1,3,1
18/10/2017 17:31:15,1015.93,30.81,17.19,0,2566.353027,0.0011692,0.000389551,1,3,1
18/10/2017 17:31:15,1015.92,30.81,17.20,0,2566.455078,0.00116912,0.000389546,1,3,1
18/10/2017 17:31:16,1015.91,30.80,17.19,0,2566.458984,0.00116912,0.00038955,1,3,1
18/10/2017 17:31:16,1015.97,30.81,17.19,0,2566.422607,0.00116915,0.000389549,1,3,1
18/10/2017 17:31:16,1015.96,30.80,17.19,0,2566.424805,0.00116915,0.000389547,1,3,1
18/10/2017 17:31:16,1015.94,30.81,17.20,0,2566.399658,0.00116917,0.000389549,1,3,1
18/10/2017 17:31:16,1015.95,30.80,17.20,0,2566.458496,0.00116912,0.000389548,1,3,1
18/10/2017 17:31:17,1015.94,30.81,17.20,0,2566.519531,0.00116907,0.000389546,1,3,1
18/10/2017 17:31:17,1015.94,30.80,17.20,0,2566.449219,0.00116914,0.000389547,1,3,1
18/10/2017 17:31:17,1015.96,30.80,17.19,0,2566.461426,0.00116912,0.000389549,1,3,1
18/10/2017 17:31:17,1015.90,30.80,17.20,0,2566.477539,0.00116911,0.000389545,1,3,1
18/10/2017 17:31:17,1015.95,30.80,17.20,0,2566.385254,0.00116919,0.000389548,1,3,1
18/10/2017 17:31:18,1015.99,30.80,17.20,0,2566.398438,0.00116917,0.000389548,1,3,1
18/10/2017 17:31:18,1015.96,30.80,17.20,0,2566.472168,0.0011691,0.000389546,1,3,1
18/10/2017 17:31:18,1015.91,30.80,17.20,0,2566.431396,0.00116915,0.000389545,1,3,1
18/10/2017 17:31:18,1015.89,30.80,17.20,0,2566.429443,0.00116914,0.000389548,1,3,1
18/10/2017 17:31:18,1015.95,30.81,17.20,0,2566.419434,0.00116915,0.000389546,1,3,1
18/10/2017 17:31:19,1015.87,30.81,17.20,0,2566.408691,0.00116916,0.000389547,1,3,1
18/10/2017 17:31:19,1015.92,30.80,17.20,0,2566.410645,0.00116915,0.000389549,1,3,1
18/10/2017 17:31:19,1015.94,30.81,17.20,0,2566.384277,0.00116917,0.000389552,1,3,1
18/10/2017 17:31:19,1016.00,30.81,17.20,0,2566.420166,0.00116914,0.000389549,1,3,1
18/10/2017 17:31:19,1015.92,30.80,17.20,0,2566.467285,0.00116911,0.000389548,1,3,1
18/10/2017 17:31:20,1015.96,30.80,17.20,0,2566.443604,0.00116913,0.000389549,1,3,1
18/10/2017 17:31:20,1015.95,30.80,17.22,0,2566.395508,0.00116916,0.000389553,1,3,1
18/10/2017 17:31:20,1015.94,30.81,17.20,0,2566.463867,0.00116911,0.000389548,1,3,1
18/10/2017 17:31:20,1015.93,30.81,17.20,0,2566.428467,0.00116914,0.00038955,1,3,1
18/10/2017 17:31:20,1015.93,30.81,17.20,0,2566.354004,0.0011692,0.000389552,1,3,1
18/10/2017 17:31:21,1015.97,30.81,17.22,0,2566.312500,0.00116924,0.00038955,1,3,1
18/10/2017 17:31:21,1015.92,30.81,17.20,0,2566.459473,0.0011691,0.000389549,1,3,1
18/10/2017 17:31:21,1015.94,30.81,17.22,0,2566.438477,0.00116914,0.000389551,1,3,1
18/10/2017 17:31:21,1015.94,30.81,17.22,0,2566.461426,0.00116912,0.000389548,1,3,1
18/10/2017 17:31:21,1015.95,30.81,17.20,0,2566.459473,0.00116912,0.000389547,1,3,1
18/10/2017 17:31:22,1015.90,30.81,17.22,0,2566.473145,0.0011691,0.000389549,1,3,1
18/10/2017 17:31:22,1015.96,30.80,17.22,0,2566.433105,0.00116914,0.000389549,1,3,1
18/10/2017 17:31:22,1015.94,30.81,17.20,0,2566.427002,0.00116915,0.000389545,1,3,1
18/10/2017 17:31:22,1015.95,30.80,17.22,0,2566.440430,0.00116913,0.000389547,1,3,1
18/10/2017 17:31:22,1015.96,30.80,17.22,0,2566.364502,0.0011692,0.000389548,1,3,1
18/10/2017 17:31:23,1015.92,30.81,17.22,0,2566.375977,0.00116918,0.000389549,1,3,1
18/10/2017 17:31:23,1015.96,30.80,17.22,0,2566.322510,0.00116923,0.000389549,1,3,1
18/10/2017 17:31:23,1015.94,30.81,17.22,0,2566.400635,0.00116915,0.000389547,1,3,1
18/10/2017 17:31:23,1015.94,30.81,17.22,0,2566.430664,0.00116913,0.000389549,1,3,1
18/10/2017 17:31:23,1015.91,30.81,17.20,0,2566.410156,0.00116915,0.000389554,1,3,1
18/10/2017 17:31:24,1015.90,30.81,17.22,0,2566.371582,0.00116918,0.000389552,1,3,1
18/10/2017 17:31:24,1015.93,30.81,17.22,0,2566.372070,0.00116917,0.000389554,1,3,1
18/10/2017 17:31:24,1015.89,30.81,17.22,0,2566.402100,0.00116915,0.000389553,1,3,1
18/10/2017 17:31:24,1015.93,30.81,17.22,0,2566.419922,0.00116913,0.000389555,1,3,1
18/10/2017 17:31:24,1015.97,30.81,17.22,0,2566.402344,0.00116916,0.000389553,1,3,1
18/10/2017 17:31:25,1015.97,30.81,17.22,0,2566.346680,0.00116921,0.000389551,1,3,1
18/10/2017 17:31:25,1015.94,30.81,17.22,0,2566.296387,0.00116925,0.000389551,1,3,1
18/10/2017 17:31:25,1015.94,30.81,17.22,0,2566.391602,0.00116915,0.000389553,1,3,1
18/10/2017 17:31:25,1015.95,30.80,17.22,0,2566.404297,0.00116915,0.00038955,1,3,1
18/10/2017 17:31:25,1015.92,30.81,17.22,0,2566.363281,0.0011692,0.00038955,1,3,1
18/10/2017 17:31:26,1015.96,30.80,17.22,0,2566.372070,0.00116917,0.000389555,1,3,1
18/10/2017 17:31:26,1016.00,30.81,17.22,0,2566.363770,0.00116919,0.000389553,1,3,1
18/10/2017 17:31:26,1015.94,30.81,17.22,0,2566.354980,0.00116919,0.000389553,1,3,1
18/10/2017 17:31:26,1015.94,30.81,17.23,0,2566.450684,0.00116911,0.000389549,1,3,1
18/10/2017 17:31:26,1015.94,30.81,17.22,0,2566.416504,0.00116916,0.000389549,1,3,1
18/10/2017 17:31:26,1015.94,30.81,17.23,0,2566.389648,0.00116918,0.000389547,1,3,1
18/10/2017 17:31:27,1015.93,30.80,17.23,0,2566.408203,0.00116916,0.000389547,1,3,1
18/10/2017 17:31:27,1015.94,30.81,17.23,0,2566.452637,0.00116912,0.000389548,1,3,1
18/10/2017 17:31:27,1015.92,30.80,17.23,0,2566.386719,0.00116918,0.000389549,1,3,1
18/10/2017 17:31:27,1016.02,30.80,17.23,0,2566.353271,0.00116921,0.000389551,1,3,1
18/10/2017 17:31:28,1015.92,30.80,17.23,0,2566.449463,0.00116912,0.000389547,1,3,1
18/10/2017 17:31:28,1015.96,30.80,17.23,0,2566.437500,0.00116913,0.00038955,1,3,1
18/10/2017 17:31:28,1015.94,30.81,17.22,0,2566.428223,0.00116914,0.000389552,1,3,1
18/10/2017 17:31:28,1015.95,30.80,17.23,0,2566.375977,0.00116918,0.000389556,1,3,1
18/10/2017 17:31:28,1015.94,30.80,17.23,0,2566.355469,0.0011692,0.000389551,1,3,1
18/10/2017 17:31:29,1015.99,30.80,17.23,0,2566.386230,0.00116916,0.000389551,1,3,1
18/10/2017 17:31:29,1015.92,30.80,17.23,0,2566.387695,0.00116917,0.000389553,1,3,1
18/10/2017 17:31:29,1015.94,30.80,17.23,0,2566.368896,0.00116918,0.000389551,1,3,1
18/10/2017 17:31:29,1015.97,30.81,17.23,0,2566.347168,0.0011692,0.000389552,1,3,1
18/10/2017 17:31:29,1015.95,30.80,17.23,0,2566.340820,0.0011692,0.000389555,1,3,1
18/10/2017 17:31:30,1015.92,30.80,17.23,0,2566.368896,0.00116918,0.000389552,1,3,1
18/10/2017 17:31:30,1015.97,30.80,17.23,0,2566.391602,0.00116916,0.000389553,1,3,1
18/10/2017 17:31:30,1015.94,30.80,17.23,0,2566.358398,0.0011692,0.000389549,1,3,1
18/10/2017 17:31:30,1015.96,30.80,17.23,0,2566.311035,0.00116923,0.000389556,1,3,1
18/10/2017 17:31:30,1015.94,30.81,17.23,0,2566.404297,0.00116914,0.000389555,1,3,1
18/10/2017 17:31:30,1015.94,30.80,17.23,0,2566.351563,0.0011692,0.000389551,1,3,1
18/10/2017 17:31:31,1015.96,30.80,17.23,0,2566.333740,0.00116921,0.000389552,1,3,1
18/10/2017 17:31:31,1015.99,30.80,17.24,0,2566.285889,0.00116925,0.000389553,1,3,1
18/10/2017 17:31:31,1015.96,30.80,17.25,0,2566.335938,0.0011692,0.000389553,1,3,1
18/10/2017 17:31:31,1015.97,30.80,17.23,0,2566.303223,0.00116924,0.000389552,1,3,1
18/10/2017 17:31:31,1015.96,30.80,17.24,0,2566.366455,0.00116918,0.000389552,1,3,1
18/10/2017 17:31:32,1015.96,30.80,17.24,0,2566.325684,0.00116922,0.000389553,1,3,1
18/10/2017 17:31:32,1015.95,30.80,17.23,0,2566.329102,0.00116922,0.000389552,1,3,1
18/10/2017 17:31:32,1015.95,30.80,17.24,0,2566.329590,0.00116922,0.000389551,1,3,1
18/10/2017 17:31:32,1016.00,30.81,17.24,0,2566.394531,0.00116916,0.00038955,1,3,1
18/10/2017 17:31:33,1016.02,30.80,17.24,0,2566.337402,0.00116922,0.000389547,1,3,1
18/10/2017 17:31:33,1015.94,30.80,17.24,0,2566.382568,0.00116918,0.000389549,1,3,1
18/10/2017 17:31:33,1016.01,30.80,17.24,0,2566.319336,0.00116924,0.00038955,1,3,1
18/10/2017 17:31:33,1015.99,30.80,17.24,0,2566.392578,0.00116916,0.000389547,1,3,1
18/10/2017 17:31:33,1015.97,30.81,17.24,0,2566.385498,0.00116917,0.000389552,1,3,1
18/10/2017 17:31:34,1015.96,30.80,17.24,0,2566.294434,0.00116925,0.000389551,1,3,1
18/10/2017 17:31:34,1015.96,30.80,17.24,0,2566.316650,0.00116922,0.000389551,1,3,1
18/10/2017 17:31:34,1015.98,30.80,17.24,0,2566.354492,0.00116919,0.000389555,1,3,1
18/10/2017 17:31:34,1016.07,30.81,17.24,0,2566.325684,0.00116921,0.000389555,1,3,1
18/10/2017 17:31:34,1015.94,30.81,17.24,0,2566.352783,0.0011692,0.000389551,1,3,1
18/10/2017 17:31:34,1015.98,30.81,17.24,0,2566.358398,0.0011692,0.000389547,1,3,1
18/10/2017 17:31:35,1015.97,30.81,17.24,0,2566.330078,0.00116923,0.000389548,1,3,1
18/10/2017 17:31:35,1016.02,30.81,17.24,0,2566.362793,0.00116919,0.00038955,1,3,1
18/10/2017 17:31:35,1016.01,30.80,17.24,0,2566.333984,0.00116922,0.00038955,1,3,1
18/10/2017 17:31:35,1016.02,30.80,17.24,0,2566.349121,0.0011692,0.000389551,1,3,1
